9	311100	80473.099999989034
9	311100	80467.719999989029
9	311100	80462.339999989024
9	311100	80459.219999989029
9	311100	80453.839999989024
9	311100	80448.45999998902
9	311100	80445.339999989024
9	311100	80439.95999998902
9	311100	80434.579999989015
9	312900	80431.45999998902
9	312900	80426.079999989015
9	312900	80420.69999998901
9	312900	80417.579999989015
9	312900	80412.19999998901
9	312900	80406.819999989006
9	312900	80403.69999998901
9	312900	80398.319999989006
9	312900	80392.939999989001
9	312900	80389.819999989006
9	312900	80384.439999989001
9	312900	80379.059999988996
9	312900	80375.939999989001
9	312900	80370.559999988996
9	312900	80365.179999988992
9	312900	80362.059999988996
9	312900	80356.679999988992
9	312900	80351.299999988987
9	312900	80348.179999988992
9	312900	80342.799999988987
9	312900	80337.419999988982
9	312900	80334.299999988987
9	312900	80328.919999988982
9	312900	80323.539999988978
9	312900	80320.419999988982
9	312900	80315.039999988978
9	312900	80309.659999988973
9	312900	80306.539999988978
9	312900	80301.159999988973
9	312900	80295.779999988968
9	314400	80292.659999988973
9	314400	80287.279999988968
9	314400	80281.899999988964
9	314400	80278.779999988968
9	314400	80273.399999988964
9	314400	80268.019999988959
9	314400	80264.899999988964
9	314400	80259.519999988959
9	314400	80254.139999988955
9	314400	80251.019999988959
9	314400	80245.639999988955
9	314400	80240.25999998895
9	314400	80237.139999988955
9	314400	80231.75999998895
9	314400	80226.379999988945
9	314400	80223.25999998895
9	314400	80217.879999988945
9	314400	80212.499999988941
9	314400	80209.379999988945
9	314400	80203.999999988941
9	314400	80198.619999988936
9	314400	80195.499999988941
9	314400	80190.119999988936
9	314400	80184.739999988931
9	314400	80181.619999988936
9	314400	80176.239999988931
9	314400	80170.859999988927
9	314400	80167.739999988931
9	314400	80162.359999988927
9	314400	80156.979999988922
9	315600	80153.859999988927
9	315600	80148.479999988922
9	315600	80143.099999988917
9	315600	80139.979999988922
9	315600	80134.599999988917
9	315600	80129.219999988913
9	315600	80126.099999988917
9	315600	80120.719999988913
9	315600	80115.339999988908
9	315600	80112.219999988913
9	315600	80106.839999988908
9	315600	80101.459999988903
9	315600	80098.339999988908
9	315600	80092.959999988903
9	315600	80087.579999988899
9	315600	80084.459999988903
9	315600	80079.079999988899
9	315600	80073.699999988894
9	315600	80070.579999988899
9	315600	80065.199999988894
9	315600	80059.819999988889
9	315600	80056.699999988894
9	315600	80051.319999988889
9	315600	80045.939999988885
9	315600	80042.819999988889
9	315600	80037.439999988885
9	315600	80032.05999998888
9	315600	80028.939999988885
9	315600	80023.55999998888
9	315600	80018.179999988875
9	318300	80015.05999998888
9	318300	80009.679999988875
9	318300	80004.299999988871
9	318300	80001.179999988875
9	318300	79995.799999988871
9	318300	79990.419999988866
9	318300	79987.299999988871
9	318300	79981.919999988866
9	318300	79976.539999988861
9	318300	79973.419999988866
9	318300	79968.039999988861
9	318300	79962.659999988857
9	318300	79959.539999988861
9	318300	79954.159999988857
9	318300	79948.779999988852
9	318300	79945.659999988857
9	318300	79940.279999988852
9	318300	79934.899999988847
9	318300	79931.779999988852
9	318300	79926.399999988847
9	318300	79921.019999988843
9	318300	79917.899999988847
9	318300	79912.519999988843
9	318300	79907.139999988838
9	318300	79904.019999988843
9	318300	79898.639999988838
9	318300	79893.259999988833
9	318300	79890.139999988838
9	318300	79884.759999988833
9	318300	79879.379999988829
9	321600	79876.259999988833
9	321600	79870.879999988829
9	321600	79865.499999988824
9	321600	79862.379999988829
9	321600	79856.999999988824
9	321600	79851.619999988819
9	321600	79848.499999988824
9	321600	79843.119999988819
9	321600	79837.739999988815
9	321600	79834.619999988819
9	321600	79829.239999988815
9	321600	79823.85999998881
9	321600	79820.739999988815
9	321600	79815.35999998881
9	321600	79809.979999988806
9	321600	79806.85999998881
9	321600	79801.479999988806
9	321600	79796.099999988801
9	321600	79792.979999988806
9	321600	79787.599999988801
9	321600	79782.219999988796
9	321600	79779.099999988801
9	321600	79773.719999988796
9	321600	79768.339999988792
9	321600	79765.219999988796
9	321600	79759.839999988792
9	321600	79754.459999988787
9	321600	79751.339999988792
9	321600	79745.959999988787
9	321600	79740.579999988782
9	321900	79737.459999988787
9	321900	79732.079999988782
9	321900	79726.699999988778
9	321900	79723.579999988782
9	321900	79718.199999988778
9	321900	79712.819999988773
9	321900	79709.699999988778
9	321900	79704.319999988773
9	321900	79698.939999988768
9	321900	79695.819999988773
9	321900	79690.439999988768
9	321900	79685.059999988764
9	321900	79681.939999988768
9	321900	79676.559999988764
9	321900	79671.179999988759
9	321900	79668.059999988764
9	321900	79662.679999988759
9	321900	79657.299999988754
9	321900	79654.179999988759
9	321900	79648.799999988754
9	321900	79643.41999998875
9	321900	79640.299999988754
9	321900	79634.91999998875
9	321900	79629.539999988745
9	321900	79626.41999998875
9	321900	79621.039999988745
9	321900	79615.65999998874
9	321900	79612.539999988745
9	321900	79607.15999998874
9	321900	79601.779999988736
9	323100	79598.65999998874
9	323100	79593.279999988736
9	323100	79590.15999998874
9	323100	79584.779999988736
9	323100	79579.399999988731
9	323100	79576.279999988736
9	323100	79570.899999988731
9	323100	79565.519999988726
9	323100	79562.399999988731
9	323100	79557.019999988726
9	323100	79551.639999988722
9	323100	79548.519999988726
9	323100	79543.139999988722
9	323100	79537.759999988717
9	323100	79534.639999988722
9	323100	79529.259999988717
9	323100	79523.879999988712
9	323100	79520.759999988717
9	323100	79515.379999988712
9	323100	79509.999999988708
9	323100	79506.879999988712
9	323100	79501.499999988708
9	323100	79496.119999988703
9	323100	79492.999999988708
9	323100	79487.619999988703
9	323100	79482.239999988698
9	323100	79479.119999988703
9	323100	79473.739999988698
9	323100	79468.359999988694
9	323100	79465.239999988698
9	323100	79459.859999988694
9	323100	79454.479999988689
9	323400	79451.359999988694
9	323400	79445.979999988689
9	323400	79440.599999988684
9	323400	79437.479999988689
9	323400	79432.099999988684
9	323400	79426.71999998868
9	323400	79423.599999988684
9	323400	79418.21999998868
9	323400	79412.839999988675
9	323400	79409.71999998868
9	323400	79404.339999988675
9	323400	79398.95999998867
9	323400	79395.839999988675
9	323400	79390.45999998867
9	323400	79385.079999988666
9	323400	79381.95999998867
9	323400	79376.579999988666
9	323400	79371.199999988661
9	323400	79368.079999988666
9	323400	79362.699999988661
9	323400	79357.319999988656
9	323400	79354.199999988661
9	323400	79348.819999988656
9	323400	79343.439999988652
9	323400	79340.319999988656
9	323400	79334.939999988652
9	323400	79329.559999988647
9	323400	79326.439999988652
9	323400	79321.059999988647
9	323400	79315.679999988643
9	325800	79312.559999988647
9	325800	79307.179999988643
9	325800	79301.799999988638
9	325800	79298.679999988643
9	325800	79293.299999988638
9	325800	79287.919999988633
9	325800	79284.799999988638
9	325800	79279.419999988633
9	325800	79274.039999988629
9	325800	79270.919999988633
9	325800	79265.539999988629
9	325800	79260.159999988624
9	325800	79257.039999988629
9	325800	79251.659999988624
9	325800	79246.279999988619
9	325800	79243.159999988624
9	325800	79237.779999988619
9	325800	79232.399999988615
9	325800	79229.279999988619
9	325800	79223.899999988615
9	325800	79218.51999998861
9	325800	79215.399999988615
9	325800	79210.01999998861
9	325800	79204.639999988605
9	325800	79201.51999998861
9	325800	79196.139999988605
9	325800	79190.759999988601
9	325800	79187.639999988605
9	325800	79182.259999988601
9	325800	79176.879999988596
9	327900	79173.759999988601
9	327900	79168.379999988596
9	327900	79162.999999988591
9	327900	79159.879999988596
9	327900	79154.499999988591
9	327900	79149.119999988587
9	327900	79145.999999988591
9	327900	79140.619999988587
9	327900	79135.239999988582
9	327900	79132.119999988587
9	327900	79126.739999988582
9	327900	79121.359999988577
9	327900	79118.239999988582
9	327900	79112.859999988577
9	327900	79107.479999988573
9	327900	79104.359999988577
9	327900	79098.979999988573
9	327900	79093.599999988568
9	327900	79090.479999988573
9	327900	79085.099999988568
9	327900	79079.719999988563
9	327900	79076.599999988568
9	327900	79071.219999988563
9	327900	79065.839999988559
9	327900	79062.719999988563
9	327900	79057.339999988559
9	327900	79051.959999988554
9	327900	79048.839999988559
9	327900	79043.459999988554
9	327900	79038.079999988549
9	329100	79034.959999988554
9	329100	79029.579999988549
9	329100	79024.199999988545
9	329100	79018.81999998854
9	329100	79013.439999988535
9	329100	79008.059999988531
9	329100	79002.679999988526
9	329100	78997.299999988521
9	329100	78991.919999988517
9	329100	78986.539999988512
9	329100	78981.159999988507
9	329100	78975.779999988503
9	329100	78970.399999988498
9	329100	78967.279999988503
9	329100	78961.899999988498
9	329100	78956.519999988494
9	329100	78953.399999988498
9	329100	78948.019999988494
9	329100	78942.639999988489
9	329100	78939.519999988494
9	329100	78934.139999988489
9	329100	78928.759999988484
9	329100	78925.639999988489
9	329100	78920.259999988484
9	329100	78914.87999998848
9	329100	78911.759999988484
9	329100	78906.37999998848
9	329100	78900.999999988475
9	329100	78897.87999998848
9	329100	78892.499999988475
9	329100	78887.11999998847
9	329100	78883.999999988475
9	329100	78878.61999998847
9	329100	78873.239999988466
9	329100	78870.11999998847
9	329100	78864.739999988466
9	329100	78859.359999988461
9	329100	78856.239999988466
9	329100	78850.859999988461
9	329100	78845.479999988456
9	329100	78842.359999988461
9	329100	78836.979999988456
9	329100	78831.599999988452
9	329700	78828.479999988456
9	329700	78823.099999988452
9	329700	78817.719999988447
9	329700	78814.599999988452
9	329700	78809.219999988447
9	329700	78803.839999988442
9	329700	78800.719999988447
9	329700	78795.339999988442
9	329700	78789.959999988438
9	329700	78786.839999988442
9	329700	78781.459999988438
9	329700	78776.079999988433
9	329700	78772.959999988438
9	329700	78767.579999988433
9	329700	78762.199999988428
9	329700	78759.079999988433
9	329700	78753.699999988428
9	329700	78748.319999988424
9	329700	78745.199999988428
9	329700	78739.819999988424
9	329700	78734.439999988419
9	329700	78731.319999988424
9	329700	78725.939999988419
9	329700	78720.559999988414
9	329700	78717.439999988419
9	329700	78712.059999988414
9	329700	78706.67999998841
9	329700	78703.559999988414
9	329700	78698.17999998841
9	329700	78692.799999988405
9	342900	78689.67999998841
9	342900	78684.299999988405
9	342900	78678.9199999884
9	342900	78675.799999988405
9	342900	78670.4199999884
9	342900	78665.039999988396
9	342900	78661.9199999884
9	342900	78656.539999988396
9	342900	78651.159999988391
9	342900	78648.039999988396
9	342900	78642.659999988391
9	342900	78637.279999988386
9	342900	78634.159999988391
9	342900	78628.779999988386
9	342900	78623.399999988382
9	342900	78620.279999988386
9	342900	78614.899999988382
9	342900	78609.519999988377
9	342900	78606.399999988382
9	342900	78601.019999988377
9	342900	78595.639999988372
9	342900	78592.519999988377
9	342900	78587.139999988372
9	342900	78581.759999988368
9	342900	78578.639999988372
9	342900	78573.259999988368
9	342900	78567.879999988363
9	342900	78564.759999988368
9	342900	78559.379999988363
9	342900	78553.999999988358
9	345600	78550.879999988363
9	345600	78545.499999988358
9	345600	78540.119999988354
9	345600	78536.999999988358
9	345600	78531.619999988354
9	345600	78526.239999988349
9	345600	78523.119999988354
9	345600	78517.739999988349
9	345600	78512.359999988344
9	345600	78509.239999988349
9	345600	78503.859999988344
9	345600	78498.47999998834
9	345600	78495.359999988344
9	345600	78489.97999998834
9	345600	78484.599999988335
9	345600	78481.47999998834
9	345600	78476.099999988335
9	345600	78470.719999988331
9	345600	78467.599999988335
9	345600	78462.219999988331
9	345600	78456.839999988326
9	345600	78453.719999988331
9	345600	78448.339999988326
9	345600	78442.959999988321
9	345600	78439.839999988326
9	345600	78434.459999988321
9	345600	78429.079999988317
9	345600	78425.959999988321
9	345600	78420.579999988317
9	345600	78415.199999988312
9	346800	78412.079999988317
9	346800	78406.699999988312
9	346800	78401.319999988307
9	346800	78398.199999988312
9	346800	78392.819999988307
9	346800	78387.439999988303
9	346800	78384.319999988307
9	346800	78378.939999988303
9	346800	78373.559999988298
9	346800	78370.439999988303
9	346800	78365.059999988298
9	346800	78359.679999988293
9	346800	78356.559999988298
9	346800	78351.179999988293
9	346800	78345.799999988289
9	346800	78342.679999988293
9	346800	78337.299999988289
9	346800	78331.919999988284
9	346800	78328.799999988289
9	346800	78323.419999988284
9	346800	78318.039999988279
9	346800	78314.919999988284
9	346800	78309.539999988279
9	346800	78304.159999988275
9	346800	78301.039999988279
9	346800	78295.659999988275
9	346800	78290.27999998827
9	346800	78287.159999988275
9	346800	78281.77999998827
9	346800	78276.399999988265
9	347100	78273.27999998827
9	347100	78267.899999988265
9	347100	78262.519999988261
9	347100	78259.399999988265
9	347100	78254.019999988261
9	347100	78248.639999988256
9	347100	78245.519999988261
9	347100	78240.139999988256
