20	730500	21125.819999989613
20	730500	21120.439999989612
20	730500	21117.319999989613
20	730500	21111.939999989612
20	730500	21106.559999989611
20	730800	21103.439999989612
20	730800	21098.059999989611
20	730800	21092.67999998961
20	730800	21089.559999989611
20	730800	21084.17999998961
20	730800	21078.799999989609
20	730800	21075.67999998961
20	730800	21070.299999989609
20	730800	21064.919999989608
20	730800	21061.799999989609
20	730800	21056.419999989608
20	730800	21051.039999989607
20	730800	21047.919999989608
20	730800	21042.539999989607
20	730800	21037.159999989606
20	730800	21034.039999989607
20	730800	21028.659999989606
20	730800	21023.279999989605
20	730800	21020.159999989606
20	730800	21014.779999989605
20	730800	21009.399999989604
20	730800	21006.279999989605
20	730800	21000.899999989604
20	730800	20995.519999989603
20	730800	20992.399999989604
20	730800	20987.019999989603
20	730800	20981.639999989602
20	730800	20978.519999989603
20	730800	20973.139999989602
20	730800	20967.759999989601
20	731100	20964.639999989602
20	731100	20959.259999989601
20	731100	20953.8799999896
20	731100	20950.759999989601
20	731100	20945.3799999896
20	731100	20939.999999989599
20	731100	20936.8799999896
20	731100	20931.499999989599
20	731100	20926.119999989598
20	731100	20922.999999989599
20	731100	20917.619999989598
20	731100	20912.239999989597
20	731100	20909.119999989598
20	731100	20903.739999989597
20	731100	20898.359999989596
20	731100	20895.239999989597
20	731100	20889.859999989596
20	731100	20884.479999989595
20	731100	20881.359999989596
20	731100	20875.979999989595
20	731100	20870.599999989594
20	731100	20867.479999989595
20	731100	20862.099999989594
20	731100	20856.719999989593
20	731100	20853.599999989594
20	731100	20848.219999989593
20	731100	20842.839999989592
20	731100	20839.719999989593
20	731100	20834.339999989592
20	731100	20828.959999989591
20	732300	20825.839999989592
20	732300	20820.459999989591
20	732300	20815.07999998959
20	732300	20811.959999989591
20	732300	20806.57999998959
20	732300	20801.199999989589
20	732300	20798.07999998959
20	732300	20792.699999989589
20	732300	20787.319999989588
20	732300	20784.199999989589
20	732300	20778.819999989588
20	732300	20773.439999989587
20	732300	20770.319999989588
20	732300	20764.939999989587
20	732300	20759.559999989586
20	732300	20756.439999989587
20	732300	20751.059999989586
20	732300	20745.679999989585
20	732300	20742.559999989586
20	732300	20737.179999989585
20	732300	20731.799999989584
20	732300	20728.679999989585
20	732300	20723.299999989584
20	732300	20717.919999989583
20	732300	20714.799999989584
20	732300	20709.419999989583
20	732300	20704.039999989582
20	732300	20700.919999989583
20	732300	20695.539999989582
20	732300	20690.159999989581
20	732900	20687.039999989582
20	732900	20681.659999989581
20	732900	20676.27999998958
20	732900	20673.159999989581
20	732900	20667.77999998958
20	732900	20662.399999989579
20	732900	20659.27999998958
20	732900	20653.899999989579
20	732900	20648.519999989578
20	732900	20645.399999989579
20	732900	20640.019999989578
20	732900	20634.639999989577
20	732900	20631.519999989578
20	732900	20626.139999989577
20	732900	20620.759999989576
20	732900	20617.639999989577
20	732900	20612.259999989576
20	732900	20606.879999989575
20	732900	20603.759999989576
20	732900	20598.379999989575
20	732900	20592.999999989574
20	732900	20589.879999989575
20	732900	20584.499999989574
20	732900	20579.119999989573
20	732900	20575.999999989574
20	732900	20570.619999989573
20	732900	20565.239999989572
20	732900	20562.119999989573
20	732900	20556.739999989572
20	732900	20551.35999998957
20	734400	20548.239999989572
20	734400	20542.85999998957
20	734400	20537.479999989569
20	734400	20534.35999998957
20	734400	20528.979999989569
20	734400	20523.599999989568
20	734400	20520.479999989569
20	734400	20515.099999989568
20	734400	20509.719999989567
20	734400	20506.599999989568
20	734400	20501.219999989567
20	734400	20495.839999989566
20	734400	20492.719999989567
20	734400	20487.339999989566
20	734400	20481.959999989565
20	734400	20478.839999989566
20	734400	20473.459999989565
20	734400	20468.079999989564
20	734400	20464.959999989565
20	734400	20459.579999989564
20	734400	20454.199999989563
20	734400	20451.079999989564
20	734400	20445.699999989563
20	734400	20440.319999989562
20	734400	20437.199999989563
20	734400	20431.819999989562
20	734400	20426.439999989561
20	734400	20423.319999989562
20	734400	20417.939999989561
20	734400	20412.55999998956
20	735600	20409.439999989561
20	735600	20404.05999998956
20	735600	20398.679999989559
20	735600	20395.55999998956
20	735600	20390.179999989559
20	735600	20384.799999989558
20	735600	20381.679999989559
20	735600	20376.299999989558
20	735600	20370.919999989557
20	735600	20367.799999989558
20	735600	20362.419999989557
20	735600	20357.039999989556
20	735600	20353.919999989557
20	735600	20348.539999989556
20	735600	20343.159999989555
20	735600	20340.039999989556
20	735600	20334.659999989555
20	735600	20329.279999989554
20	735600	20326.159999989555
20	735600	20320.779999989554
20	735600	20315.399999989553
20	735600	20312.279999989554
20	735600	20306.899999989553
20	735600	20301.519999989552
20	735600	20298.399999989553
20	735600	20293.019999989552
20	735600	20287.639999989551
20	735600	20284.519999989552
20	735600	20279.139999989551
20	735600	20273.75999998955
20	735900	20270.639999989551
20	735900	20265.25999998955
20	735900	20259.879999989549
20	735900	20256.75999998955
20	735900	20251.379999989549
20	735900	20245.999999989548
20	735900	20242.879999989549
20	735900	20237.499999989548
20	735900	20232.119999989547
20	735900	20228.999999989548
20	735900	20223.619999989547
20	735900	20218.239999989546
20	735900	20215.119999989547
20	735900	20209.739999989546
20	735900	20204.359999989545
20	735900	20201.239999989546
20	735900	20195.859999989545
20	735900	20190.479999989544
20	735900	20187.359999989545
20	735900	20181.979999989544
20	735900	20176.599999989543
20	735900	20173.479999989544
20	735900	20168.099999989543
20	735900	20162.719999989542
20	735900	20159.599999989543
20	735900	20154.219999989542
20	735900	20148.839999989541
20	735900	20145.719999989542
20	735900	20140.339999989541
20	735900	20134.95999998954
20	740400	20131.839999989541
20	740400	20126.45999998954
20	740400	20121.079999989539
20	740400	20115.699999989538
20	740400	20110.319999989537
20	740400	20104.939999989536
20	740400	20099.559999989535
20	740400	20094.179999989534
20	740400	20088.799999989533
20	740400	20083.419999989532
20	740400	20078.039999989531
20	740400	20072.65999998953
20	740400	20067.279999989529
20	740400	20064.15999998953
20	740400	20058.779999989529
20	740400	20053.399999989528
20	740400	20050.279999989529
20	740400	20044.899999989528
20	740400	20039.519999989527
20	740400	20036.399999989528
20	740400	20031.019999989527
20	740400	20025.639999989526
20	740400	20022.519999989527
20	740400	20017.139999989526
20	740400	20011.759999989525
20	740400	20008.639999989526
20	740400	20003.259999989525
20	740400	19997.879999989524
20	740400	19994.759999989525
20	740400	19989.379999989524
20	740400	19983.999999989523
20	740400	19980.879999989524
20	740400	19975.499999989523
20	740400	19970.119999989522
20	740400	19966.999999989523
20	740400	19961.619999989522
20	740400	19956.239999989521
20	740400	19953.119999989522
20	740400	19947.739999989521
20	740400	19942.35999998952
20	740400	19939.239999989521
20	740400	19933.85999998952
20	740400	19928.479999989519
20	741300	19925.35999998952
20	741300	19919.979999989519
20	741300	19914.599999989518
20	741300	19911.479999989519
20	741300	19906.099999989518
20	741300	19900.719999989517
20	741300	19897.599999989518
20	741300	19892.219999989517
20	741300	19886.839999989515
20	741300	19883.719999989517
20	741300	19878.339999989515
20	741300	19872.959999989514
20	741300	19869.839999989515
20	741300	19864.459999989514
20	741300	19859.079999989513
20	741300	19855.959999989514
20	741300	19850.579999989513
20	741300	19845.199999989512
20	741300	19842.079999989513
20	741300	19836.699999989512
20	741300	19831.319999989511
20	741300	19828.199999989512
20	741300	19822.819999989511
20	741300	19817.43999998951
20	741300	19814.319999989511
20	741300	19808.93999998951
20	741300	19803.559999989509
20	741300	19800.43999998951
20	741300	19795.059999989509
20	741300	19789.679999989508
20	743100	19786.559999989509
20	743100	19781.179999989508
20	743100	19775.799999989507
20	743100	19772.679999989508
20	743100	19767.299999989507
20	743100	19761.919999989506
20	743100	19758.799999989507
20	743100	19753.419999989506
20	743100	19748.039999989505
20	743100	19744.919999989506
20	743100	19739.539999989505
20	743100	19734.159999989504
20	743100	19731.039999989505
20	743100	19725.659999989504
20	743100	19720.279999989503
20	743100	19717.159999989504
20	743100	19711.779999989503
20	743100	19706.399999989502
20	743100	19703.279999989503
20	743100	19697.899999989502
20	743100	19692.519999989501
20	743100	19689.399999989502
20	743100	19684.019999989501
20	743100	19678.6399999895
20	743100	19675.519999989501
20	743100	19670.1399999895
20	743100	19664.759999989499
20	743100	19661.6399999895
20	743100	19656.259999989499
20	743100	19650.879999989498
20	743400	19647.759999989499
20	743400	19642.379999989498
20	743400	19636.999999989497
20	743400	19631.619999989496
20	743400	19626.239999989495
20	743400	19620.859999989494
20	743400	19615.479999989493
20	743400	19610.099999989492
20	743400	19604.719999989491
20	743400	19599.33999998949
20	743400	19593.959999989489
20	743400	19588.579999989488
20	743400	19583.199999989487
20	743400	19580.079999989488
20	743400	19574.699999989487
20	743400	19569.319999989486
20	743400	19566.199999989487
20	743400	19560.819999989486
20	743400	19555.439999989485
20	743400	19552.319999989486
20	743400	19546.939999989485
20	743400	19541.559999989484
20	743400	19538.439999989485
20	743400	19533.059999989484
20	743400	19527.679999989483
20	743400	19524.559999989484
20	743400	19519.179999989483
20	743400	19513.799999989482
20	743400	19510.679999989483
20	743400	19505.299999989482
20	743400	19499.919999989481
20	743400	19496.799999989482
20	743400	19491.419999989481
20	743400	19486.03999998948
20	743400	19482.919999989481
20	743400	19477.53999998948
20	743400	19472.159999989479
20	743400	19469.03999998948
20	743400	19463.659999989479
20	743400	19458.279999989478
20	743400	19455.159999989479
20	743400	19449.779999989478
20	743400	19444.399999989477
20	745800	19441.279999989478
20	745800	19435.899999989477
20	745800	19430.519999989476
20	745800	19427.399999989477
20	745800	19422.019999989476
20	745800	19416.639999989475
20	745800	19413.519999989476
20	745800	19408.139999989475
20	745800	19402.759999989474
20	745800	19399.639999989475
20	745800	19394.259999989474
20	745800	19388.879999989473
20	745800	19385.759999989474
20	745800	19380.379999989473
20	745800	19374.999999989472
20	745800	19371.879999989473
20	745800	19366.499999989472
20	745800	19361.119999989471
20	745800	19357.999999989472
20	745800	19352.619999989471
20	745800	19347.23999998947
20	745800	19344.119999989471
20	745800	19338.73999998947
20	745800	19333.359999989469
20	745800	19330.23999998947
20	745800	19324.859999989469
20	745800	19319.479999989468
20	745800	19316.359999989469
20	745800	19310.979999989468
20	745800	19305.599999989467
20	746100	19302.479999989468
20	746100	19297.099999989467
20	746100	19291.719999989466
20	746100	19288.599999989467
20	746100	19283.219999989466
20	746100	19277.839999989465
20	746100	19274.719999989466
20	746100	19269.339999989465
20	746100	19263.959999989464
20	746100	19260.839999989465
20	746100	19255.459999989464
20	746100	19250.079999989463
20	746100	19246.959999989464
20	746100	19241.579999989463
20	746100	19236.199999989462
20	746100	19233.079999989463
20	746100	19227.699999989462
20	746100	19222.31999998946
20	746100	19219.199999989462
20	746100	19213.81999998946
20	746100	19208.439999989459
20	746100	19205.31999998946
20	746100	19199.939999989459
20	746100	19194.559999989458
20	746100	19191.439999989459
20	746100	19186.059999989458
20	746100	19180.679999989457
20	746100	19177.559999989458
20	746100	19172.179999989457
20	746100	19166.799999989456
20	747600	19163.679999989457
20	747600	19158.299999989456
20	747600	19152.919999989455
20	747600	19149.799999989456
20	747600	19144.419999989455
20	747600	19139.039999989454
20	747600	19135.919999989455
20	747600	19130.539999989454
