9	716100	67367.979999984032
9	716100	67362.599999984028
9	716100	67359.479999984032
9	716100	67354.099999984028
9	716100	67348.719999984023
9	716100	67345.599999984028
9	716100	67340.219999984023
9	716100	67334.839999984019
9	718200	67331.719999984023
9	718200	67326.339999984019
9	718200	67320.959999984014
9	718200	67315.579999984009
9	718200	67310.199999984005
9	718200	67304.819999984
9	718200	67299.439999983995
9	718200	67294.059999983991
9	718200	67288.679999983986
9	718200	67283.299999983981
9	718200	67277.919999983977
9	718200	67272.539999983972
9	718200	67267.159999983967
9	718200	67264.039999983972
9	718200	67258.659999983967
9	718200	67253.279999983963
9	718200	67250.159999983967
9	718200	67244.779999983963
9	718200	67239.399999983958
9	718200	67236.279999983963
9	718200	67230.899999983958
9	718200	67225.519999983953
9	718200	67222.399999983958
9	718200	67217.019999983953
9	718200	67211.639999983949
9	718200	67208.519999983953
9	718200	67203.139999983949
9	718200	67197.759999983944
9	718200	67194.639999983949
9	718200	67189.259999983944
9	718200	67183.879999983939
9	718200	67180.759999983944
9	718200	67175.379999983939
9	718200	67169.999999983935
9	718200	67166.879999983939
9	718200	67161.499999983935
9	718200	67156.11999998393
9	718200	67152.999999983935
9	718200	67147.61999998393
9	718200	67142.239999983925
9	718200	67139.11999998393
9	718200	67133.739999983925
9	718200	67128.359999983921
9	719700	67125.239999983925
9	719700	67119.859999983921
9	719700	67114.479999983916
9	719700	67111.359999983921
9	719700	67105.979999983916
9	719700	67100.599999983911
9	719700	67097.479999983916
9	719700	67092.099999983911
9	719700	67086.719999983907
9	719700	67083.599999983911
9	719700	67078.219999983907
9	719700	67072.839999983902
9	719700	67069.719999983907
9	719700	67064.339999983902
9	719700	67058.959999983897
9	719700	67055.839999983902
9	719700	67050.459999983897
9	719700	67045.079999983893
9	719700	67041.959999983897
9	719700	67036.579999983893
9	719700	67031.199999983888
9	719700	67028.079999983893
9	719700	67022.699999983888
9	719700	67017.319999983883
9	719700	67014.199999983888
9	719700	67008.819999983883
9	719700	67003.439999983879
9	719700	67000.319999983883
9	719700	66994.939999983879
9	719700	66989.559999983874
9	720000	66986.439999983879
9	720000	66981.059999983874
9	720000	66975.679999983869
9	720000	66972.559999983874
9	720000	66967.179999983869
9	720000	66961.799999983865
9	720000	66958.679999983869
9	720000	66953.299999983865
9	720000	66947.91999998386
9	720000	66944.799999983865
9	720000	66939.41999998386
9	720000	66934.039999983856
9	720000	66930.91999998386
9	720000	66925.539999983856
9	720000	66920.159999983851
9	720000	66917.039999983856
9	720000	66911.659999983851
9	720000	66906.279999983846
9	720000	66903.159999983851
9	720000	66897.779999983846
9	720000	66892.399999983842
9	720000	66889.279999983846
9	720000	66883.899999983842
9	720000	66878.519999983837
9	720000	66875.399999983842
9	720000	66870.019999983837
9	720000	66864.639999983832
9	720000	66861.519999983837
9	720000	66856.139999983832
9	720000	66850.759999983828
9	722400	66847.639999983832
9	722400	66842.259999983828
9	722400	66836.879999983823
9	724200	66833.759999983828
9	724200	66828.379999983823
9	724200	66822.999999983818
9	724200	66819.879999983823
9	724200	66814.499999983818
9	724200	66809.119999983814
9	724200	66805.999999983818
9	724200	66800.619999983814
9	724200	66795.239999983809
9	724200	66792.119999983814
9	724200	66786.739999983809
9	724200	66781.359999983804
9	724200	66778.239999983809
9	724200	66772.859999983804
9	724200	66767.4799999838
9	724200	66764.359999983804
9	724200	66758.9799999838
9	724200	66753.599999983795
9	724200	66750.4799999838
9	724200	66745.099999983795
9	724200	66739.71999998379
9	724200	66736.599999983795
9	724200	66731.21999998379
9	724200	66725.839999983786
9	724200	66722.71999998379
9	724200	66717.339999983786
9	724200	66711.959999983781
9	724200	66708.839999983786
9	724200	66703.459999983781
9	724200	66698.079999983776
9	724500	66694.959999983781
9	724500	66689.579999983776
9	724500	66686.459999983781
9	724500	66681.079999983776
9	724500	66675.699999983772
9	724500	66672.579999983776
9	724500	66667.199999983772
9	724500	66661.819999983767
9	724500	66658.699999983772
9	724500	66653.319999983767
9	724500	66647.939999983762
9	724500	66644.819999983767
9	724500	66639.439999983762
9	724500	66634.059999983758
9	724500	66630.939999983762
9	724500	66625.559999983758
9	724500	66620.179999983753
9	724500	66617.059999983758
9	724500	66611.679999983753
9	724500	66606.299999983748
9	724500	66603.179999983753
9	724500	66597.799999983748
9	724500	66592.419999983744
9	724500	66589.299999983748
9	724500	66583.919999983744
9	724500	66578.539999983739
9	724500	66575.419999983744
9	724500	66570.039999983739
9	724500	66564.659999983734
9	724500	66561.539999983739
9	724500	66556.159999983734
9	724500	66550.77999998373
9	726300	66547.659999983734
9	726300	66542.27999998373
9	726300	66536.899999983725
9	726300	66531.51999998372
9	726300	66526.139999983716
9	726300	66520.759999983711
9	726300	66515.379999983707
9	726300	66509.999999983702
9	726300	66504.619999983697
9	726300	66499.239999983693
9	726300	66493.859999983688
9	726300	66488.479999983683
9	726300	66483.099999983679
9	726300	66479.979999983683
9	726300	66474.599999983679
9	726300	66469.219999983674
9	726300	66466.099999983679
9	726300	66460.719999983674
9	726300	66455.339999983669
9	726300	66452.219999983674
9	726300	66446.839999983669
9	726300	66441.459999983665
9	726300	66438.339999983669
9	726300	66432.959999983665
9	726300	66427.57999998366
9	726300	66424.459999983665
9	726300	66419.07999998366
9	726300	66413.699999983655
9	726300	66410.57999998366
9	726300	66405.199999983655
9	726300	66399.819999983651
9	726300	66396.699999983655
9	726300	66391.319999983651
9	726300	66385.939999983646
9	726300	66382.819999983651
9	726300	66377.439999983646
9	726300	66372.059999983641
9	726300	66368.939999983646
9	726300	66363.559999983641
9	726300	66358.179999983637
9	726300	66355.059999983641
9	726300	66349.679999983637
9	726300	66344.299999983632
9	730200	66341.179999983637
9	730200	66335.799999983632
9	730200	66330.419999983627
9	733500	66327.299999983632
9	733500	66321.919999983627
9	733500	66316.539999983623
9	733500	66311.159999983618
9	733500	66305.779999983613
9	733500	66300.399999983609
9	733500	66295.019999983604
9	733500	66289.639999983599
9	733500	66284.259999983595
9	733500	66278.87999998359
9	733500	66273.499999983585
9	733500	66268.119999983581
9	733500	66262.739999983576
9	733500	66259.619999983581
9	733500	66254.239999983576
9	733500	66248.859999983571
9	733500	66245.739999983576
9	733500	66240.359999983571
9	733500	66234.979999983567
9	733500	66231.859999983571
9	733500	66226.479999983567
9	733500	66221.099999983562
9	733500	66217.979999983567
9	733500	66212.599999983562
9	733500	66207.219999983557
9	733500	66204.099999983562
9	733500	66198.719999983557
9	733500	66193.339999983553
9	733500	66190.219999983557
9	733500	66184.839999983553
9	733500	66179.459999983548
9	733500	66176.339999983553
9	733500	66170.959999983548
9	733500	66165.579999983544
9	733500	66162.459999983548
9	733500	66157.079999983544
9	733500	66151.699999983539
9	733500	66148.579999983544
9	733500	66143.199999983539
9	733500	66137.819999983534
9	733500	66134.699999983539
9	733500	66129.319999983534
9	733500	66123.93999998353
9	734700	66120.819999983534
9	734700	66115.43999998353
9	734700	66112.319999983534
9	734700	66106.93999998353
9	734700	66101.559999983525
9	734700	66098.43999998353
9	734700	66093.059999983525
9	734700	66087.67999998352
9	734700	66084.559999983525
9	734700	66079.17999998352
9	734700	66073.799999983516
9	734700	66070.67999998352
9	734700	66065.299999983516
9	734700	66059.919999983511
9	734700	66056.799999983516
9	734700	66051.419999983511
9	734700	66046.039999983506
9	734700	66042.919999983511
9	734700	66037.539999983506
9	734700	66032.159999983502
9	734700	66029.039999983506
9	734700	66023.659999983502
9	734700	66018.279999983497
9	734700	66015.159999983502
9	734700	66009.779999983497
9	734700	66004.399999983492
9	734700	66001.279999983497
9	734700	65995.899999983492
9	734700	65990.519999983488
9	734700	65987.399999983492
9	734700	65982.019999983488
9	734700	65976.639999983483
9	737700	65973.519999983488
9	737700	65968.139999983483
9	737700	65962.759999983478
9	737700	65959.639999983483
9	737700	65954.259999983478
9	737700	65948.879999983474
9	737700	65945.759999983478
9	737700	65940.379999983474
9	737700	65934.999999983469
9	737700	65931.879999983474
9	737700	65926.499999983469
9	737700	65921.119999983464
9	737700	65917.999999983469
9	737700	65912.619999983464
9	737700	65907.23999998346
9	737700	65904.119999983464
9	737700	65898.73999998346
9	737700	65893.359999983455
9	737700	65890.23999998346
9	737700	65884.859999983455
9	737700	65879.47999998345
9	737700	65876.359999983455
9	737700	65870.97999998345
9	737700	65865.599999983446
9	737700	65862.47999998345
9	737700	65857.099999983446
9	737700	65851.719999983441
9	737700	65848.599999983446
9	737700	65843.219999983441
9	737700	65837.839999983436
9	738000	65834.719999983441
9	738000	65829.339999983436
9	738000	65823.959999983432
9	738300	65820.839999983436
9	738300	65815.459999983432
9	738300	65810.079999983427
9	739800	65806.959999983432
9	739800	65801.579999983427
9	739800	65796.199999983422
9	740100	65793.079999983427
9	740100	65787.699999983422
9	740100	65782.319999983418
9	740100	65779.199999983422
9	740100	65773.819999983418
9	740100	65768.439999983413
9	740100	65765.319999983418
9	740100	65759.939999983413
9	740100	65754.559999983408
9	740100	65751.439999983413
9	740100	65746.059999983408
9	740100	65740.679999983404
9	740100	65737.559999983408
9	740100	65732.179999983404
9	740100	65726.799999983399
9	740100	65723.679999983404
9	740100	65718.299999983399
9	740100	65712.919999983395
9	740100	65709.799999983399
9	740100	65704.419999983395
9	740100	65699.03999998339
9	740100	65695.919999983395
9	740100	65690.53999998339
9	740100	65685.159999983385
9	740100	65682.03999998339
9	740100	65676.659999983385
9	740100	65671.279999983381
9	740100	65668.159999983385
9	740100	65662.779999983381
9	740100	65657.399999983376
9	741900	65654.279999983381
9	741900	65648.899999983376
9	741900	65643.519999983371
9	741900	65640.399999983376
9	741900	65635.019999983371
9	741900	65629.639999983367
9	741900	65626.519999983371
9	741900	65621.139999983367
9	741900	65615.759999983362
9	741900	65612.639999983367
9	741900	65607.259999983362
9	741900	65601.879999983357
9	741900	65598.759999983362
9	741900	65593.379999983357
9	741900	65587.999999983353
9	741900	65584.879999983357
9	741900	65579.499999983353
9	741900	65574.119999983348
9	741900	65570.999999983353
9	741900	65565.619999983348
9	741900	65560.239999983343
9	741900	65557.119999983348
9	741900	65551.739999983343
9	741900	65546.359999983339
9	741900	65543.239999983343
9	741900	65537.859999983339
9	741900	65532.479999983341
9	741900	65529.359999983339
9	741900	65523.979999983341
9	741900	65518.599999983344
9	742800	65515.479999983341
9	742800	65510.099999983344
9	742800	65504.719999983346
9	744300	65501.599999983344
9	744300	65496.219999983346
9	744300	65490.839999983349
9	745200	65487.719999983346
9	745200	65482.339999983349
9	745200	65476.959999983352
9	745200	65473.839999983349
9	745200	65468.459999983352
9	745200	65463.079999983354
9	745200	65459.959999983352
9	745200	65454.579999983354
9	745200	65449.199999983357
9	745200	65446.079999983354
9	745200	65440.699999983357
9	745200	65435.31999998336
9	745200	65432.199999983357
9	745200	65426.81999998336
9	745200	65421.439999983362
9	745200	65418.31999998336
9	745200	65412.939999983362
9	745200	65407.559999983365
9	745200	65404.439999983362
9	745200	65399.059999983365
9	745200	65393.679999983367
9	745200	65390.559999983365
9	745200	65385.179999983367
9	745200	65379.79999998337
9	745200	65376.679999983367
9	745200	65371.29999998337
9	745200	65365.919999983373
9	745200	65362.79999998337
9	745200	65357.419999983373
9	745200	65352.039999983375
9	746700	65348.919999983373
9	746700	65343.539999983375
9	746700	65338.159999983378
9	746700	65335.039999983375
9	746700	65329.659999983378
9	746700	65324.279999983381
9	746700	65321.159999983378
9	746700	65315.779999983381
9	746700	65310.399999983383
9	746700	65307.279999983381
9	746700	65301.899999983383
9	746700	65296.519999983386
9	746700	65293.399999983383
9	746700	65288.019999983386
9	746700	65282.639999983388
9	746700	65279.519999983386
9	746700	65274.139999983388
9	746700	65268.759999983391
9	746700	65265.639999983388
9	746700	65260.259999983391
9	746700	65254.879999983394
9	746700	65251.759999983391
9	746700	65246.379999983394
9	746700	65240.999999983396
9	746700	65237.879999983394
9	746700	65232.499999983396
9	746700	65227.119999983399
9	746700	65223.999999983396
9	746700	65218.619999983399
9	746700	65213.239999983402
9	747000	65210.119999983399
9	747000	65204.739999983402
9	747000	65199.359999983404
9	747000	65193.979999983407
9	747000	65188.599999983409
9	747000	65183.219999983412
9	747000	65177.839999983415
9	747000	65172.459999983417
9	747000	65167.07999998342
9	747000	65161.699999983422
9	747000	65156.319999983425
9	747000	65150.939999983428
9	747000	65145.55999998343
9	747000	65142.439999983428
9	747000	65137.05999998343
9	747000	65131.679999983433
9	747000	65128.55999998343
9	747000	65123.179999983433
9	747000	65117.799999983436
9	747000	65114.679999983433
